Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.112937976e-001	8.090290506e-002			1.112937976e-001	5.553049895e-002			1.112937976e-001	3.185476509e-002			
1.117820788e-001	2.601302847e-002			1.117820788e-001	7.815403556e-002			1.117820788e-001	4.005617849e-002			
1.122703601e-001	2.398448955e-002			1.122703601e-001	1.609053673e-002			1.122703601e-001	6.050028146e-002			
1.127586413e-001	1.742156953e-002			1.127586413e-001	1.125127756e-002			1.127586413e-001	4.873303615e-002			
1.132469226e-001	2.159797318e-002			1.132469226e-001	3.157616607e-002			1.132469226e-001	2.377221276e-002			
1.137352038e-001	8.281211816e-002			1.137352038e-001	3.133420311e-002			1.137352038e-001	2.472310127e-002			
1.142234851e-001	5.799234787e-002			1.142234851e-001	-7.137907272e-003			1.142234851e-001	3.054729339e-002			
1.147117663e-001	-1.133595277e-002			1.147117663e-001	6.412018397e-002			1.147117663e-001	-4.873303615e-003			
1.152000476e-001	-1.730224371e-002			1.152000476e-001	1.028342573e-002			1.152000476e-001	-1.045977361e-002			
1.156883288e-001	-1.408044660e-002			1.156883288e-001	-2.407531436e-002			1.156883288e-001	1.830460382e-002			
1.161766101e-001	4.259931727e-002			1.161766101e-001	4.403725842e-002			1.161766101e-001	2.056296403e-002			
1.166648913e-001	8.782380254e-002			1.166648913e-001	-1.100931461e-002			1.166648913e-001	4.611809275e-002			
1.171531726e-001	6.694178427e-002			1.171531726e-001	8.589685022e-003			1.171531726e-001	4.267112190e-002			
1.176414538e-001	1.801819862e-002			1.176414538e-001	-6.049073959e-004			1.176414538e-001	5.634014423e-002			
1.181297351e-001	-6.204942571e-003			1.181297351e-001	6.532999876e-003			1.181297351e-001	3.042843233e-002			
1.186180163e-001	-2.744493829e-003			1.186180163e-001	8.831647981e-003			1.186180163e-001	1.402560553e-002			
1.191062976e-001	3.663302633e-002			1.191062976e-001	2.939849944e-002			1.191062976e-001	1.069749574e-002			
1.195945788e-001	6.443594208e-002			1.195945788e-001	4.766670280e-002			1.195945788e-001	-5.467608934e-003			
1.200828601e-001	2.744493829e-002			1.200828601e-001	2.092979590e-002			1.200828601e-001	3.102273765e-002			
1.205711413e-001	-3.579774560e-004			1.205711413e-001	1.814722188e-002			1.205711413e-001	2.270246318e-002			
1.210594226e-001	-2.768358993e-002			1.210594226e-001	-1.560661082e-002			1.210594226e-001	3.851098466e-002			
1.215477038e-001	9.426739675e-003			1.215477038e-001	3.206009198e-002			1.215477038e-001	5.229886806e-003			
1.220359851e-001	5.775369624e-002			1.220359851e-001	5.565148043e-003			1.220359851e-001	2.198929680e-002			
1.225242663e-001	5.250336022e-002			1.225242663e-001	1.645348117e-002			1.225242663e-001	9.627746166e-003			
1.230125476e-001	2.183662482e-002			1.230125476e-001	3.133420311e-002			1.230125476e-001	3.922415105e-003			
1.235008288e-001	-6.324268390e-003			1.235008288e-001	9.073610939e-003			1.235008288e-001	6.537358508e-003			
1.239891101e-001	-2.983145467e-002			1.239891101e-001	3.363285121e-002			1.239891101e-001	-1.117294000e-002			
1.244773913e-001	3.341122923e-003			1.244773913e-001	1.318698123e-002			1.244773913e-001	2.080068616e-002			
1.249656726e-001	7.935166942e-002			1.249656726e-001	2.008292555e-002			1.249656726e-001	2.555512871e-002			
1.254539538e-001	7.016358138e-002			1.254539538e-001	1.161422200e-002			1.254539538e-001	4.433517679e-002			
1.259422351e-001	4.379257545e-002			1.259422351e-001	2.419629584e-002			1.259422351e-001	4.255226083e-002			
1.264305163e-001	1.527370479e-002			1.264305163e-001	-2.806770317e-002			1.264305163e-001	6.121344785e-002			
1.269187976e-001	-2.135932154e-002			1.269187976e-001	1.524366638e-002			1.269187976e-001	2.805121105e-002			
1.274070788e-001	-6.085616752e-003			1.274070788e-001	1.512268490e-002			1.274070788e-001	1.580852148e-002			
1.278953601e-001	5.441257331e-002			1.278953601e-001	2.564807359e-002			1.278953601e-001	1.747257638e-002			
1.283836413e-001	6.360066135e-002			1.283836413e-001	4.802964724e-002			1.283836413e-001	6.180775316e-003			
1.288719226e-001	1.694426625e-002			1.288719226e-001	3.810916594e-002			1.288719226e-001	3.363768105e-002			
1.293602038e-001	-2.386516373e-003			1.293602038e-001	3.411677713e-002			1.293602038e-001	3.399426424e-002			
1.298484851e-001	-8.233481488e-003			1.298484851e-001	-1.294501827e-002			1.298484851e-001	6.002483721e-002			
1.303367663e-001	1.252921096e-002			1.303367663e-001	5.359479528e-002			1.303367663e-001	1.568966042e-002			
1.308250476e-001	6.360066135e-002			1.308250476e-001	2.709985134e-002			1.308250476e-001	2.531740658e-002			
1.313133288e-001	6.097549334e-002			1.313133288e-001	1.923605519e-002			1.313133288e-001	9.390024038e-003			
1.318016101e-001	1.539303061e-002			1.318016101e-001	4.815062872e-002			1.318016101e-001	-6.299636380e-003			
1.322898913e-001	-2.362651210e-002			1.322898913e-001	1.572759229e-003			1.322898913e-001	1.830460382e-002			
1.327781726e-001	-1.264853678e-002			1.327781726e-001	2.855162909e-002			1.327781726e-001	-1.307471702e-003			
1.332664538e-001	9.188088038e-003			1.332664538e-001	-1.209814792e-004			1.332664538e-001	3.233020935e-002			
1.337547351e-001	8.913638655e-002			1.337547351e-001	4.633590653e-002			1.337547351e-001	2.270246318e-002			
1.342430163e-001	8.710784763e-002			1.342430163e-001	-3.532659192e-002			1.342430163e-001	5.657786636e-002			
1.347312976e-001	3.329190341e-002			1.347312976e-001	4.561001765e-002			1.347312976e-001	4.385973253e-002			
1.352195788e-001	7.278874939e-003			1.352195788e-001	-7.742814668e-003			1.352195788e-001	4.730670338e-002			
1.357078601e-001	-1.014269459e-002			1.357078601e-001	-3.568953636e-002			1.357078601e-001	5.491381147e-002			
1.361961413e-001	3.937752016e-003			1.361961413e-001	5.540951747e-002			1.361961413e-001	-5.348747870e-003			
1.366844226e-001	5.667976387e-002			1.366844226e-001	1.125127756e-002			1.366844226e-001	2.115726935e-002			
1.371727038e-001	7.243077193e-002			1.371727038e-001	5.734522113e-002			1.371727038e-001	-1.057863468e-002			
1.376609851e-001	-4.534381109e-003			1.376609851e-001	-3.629444376e-004			1.376609851e-001	3.316223679e-002			
1.381492663e-001	-1.205190769e-002			1.381492663e-001	6.315233214e-002			1.381492663e-001	4.992164679e-003			
1.386375476e-001	-1.419977242e-002			1.386375476e-001	-4.355333251e-002			1.386375476e-001	4.100706700e-002			
1.391258288e-001	6.801571664e-003			1.391258288e-001	8.831647981e-003			1.391258288e-001	1.711599318e-002			
1.396141101e-001	5.751504460e-002			1.396141101e-001	5.637736930e-002			1.396141101e-001	-1.331243914e-002			
1.401023913e-001	4.474718200e-002			1.401023913e-001	-1.645348117e-002			1.401023913e-001	2.270246318e-002			
1.405906726e-001	1.085864950e-002			1.405906726e-001	3.992388813e-002			1.405906726e-001	-2.091954722e-002			
1.410789538e-001	-5.918560606e-002			1.410789538e-001	-1.463875898e-002			1.410789538e-001	4.992164679e-003			
1.415672351e-001	-3.770695870e-002			1.415672351e-001	3.907701778e-002			1.415672351e-001	-3.672806871e-002			
1.420555163e-001	2.672898338e-002			1.420555163e-001	-4.379529547e-002			1.420555163e-001	5.122911849e-002			
1.425437976e-001	8.042560178e-002			1.425437976e-001	5.093320274e-002			1.425437976e-001	2.733804467e-002			
1.430320788e-001	6.073684170e-002			1.430320788e-001	2.734181430e-002			1.430320788e-001	2.555512871e-002			
1.435203601e-001	4.247999145e-002			1.435203601e-001	-2.939849944e-002			1.435203601e-001	5.836078231e-002			
1.440086413e-001	-1.551235643e-002			1.440086413e-001	-7.258888751e-004			1.440086413e-001	2.876437743e-002			
1.444969226e-001	-4.367324963e-002			1.444969226e-001	-2.504316619e-002			1.444969226e-001	5.027822998e-002			
1.449852038e-001	3.126336449e-002			1.449852038e-001	4.294842511e-002			1.449852038e-001	6.061914253e-003			
1.454734851e-001	5.142942785e-002			1.454734851e-001	-1.524366638e-002			1.454734851e-001	2.614943403e-002			
1.459617663e-001	3.508179069e-002			1.459617663e-001	8.214642437e-002			1.459617663e-001	-1.331243914e-002			
1.464500476e-001	1.682494043e-002			1.464500476e-001	3.024536980e-002			1.464500476e-001	3.292451467e-002			
1.469383288e-001	-5.966290934e-004			1.469383288e-001	-8.347722064e-003			1.469383288e-001	3.839212360e-002			
1.474266101e-001	-2.410381537e-002			1.474266101e-001	3.399579565e-002			1.474266101e-001	2.923982169e-002			
1.479148913e-001	3.269527432e-002			1.479148913e-001	-8.468703543e-004			1.479148913e-001	3.411312530e-002			
1.484031726e-001	6.097549334e-002			1.484031726e-001	2.661592542e-002			1.484031726e-001	1.628396574e-002			
1.488914538e-001	3.018943212e-002			1.488914538e-001	1.875212927e-002			1.488914538e-001	1.640282680e-002			
1.493797351e-001	1.145527859e-002			1.493797351e-001	5.661933226e-002			1.493797351e-001	-9.152301911e-003			
1.498680163e-001	-1.229055932e-002			1.498680163e-001	-1.935703667e-003			1.498680163e-001	7.369385954e-003			
1.503562976e-001	-2.899617394e-002			1.503562976e-001	2.915653648e-002			1.503562976e-001	3.446970850e-003			
1.508445788e-001	4.200268817e-002			1.508445788e-001	1.354992567e-002			1.508445788e-001	3.470743062e-002			
1.513328601e-001	7.648784977e-002			1.513328601e-001	-2.213961069e-002			1.513328601e-001	5.027822998e-002			
1.518211413e-001	4.510515946e-002			1.518211413e-001	5.819209149e-002			1.518211413e-001	1.735371531e-002			
1.523094226e-001	2.565505101e-002			1.523094226e-001	1.306599975e-002			1.523094226e-001	5.360633976e-002			
1.527977038e-001	5.369661840e-003			1.527977038e-001	-5.202203605e-003			1.527977038e-001	4.647467594e-002			
1.532859851e-001	-1.050067204e-002			1.532859851e-001	1.887311075e-002			1.532859851e-001	3.030957126e-002			
1.537742663e-001	2.016606336e-002			1.537742663e-001	4.573099913e-002			1.537742663e-001	1.378788340e-002			
1.542625476e-001	6.873167155e-002			1.542625476e-001	5.081222126e-003			1.542625476e-001	4.076934488e-002			
1.547508288e-001	4.283796890e-002			1.547508288e-001	5.432068416e-002			1.547508288e-001	2.519854552e-002			
1.552391101e-001	6.682245846e-003			1.552391101e-001	3.472168453e-002			1.552391101e-001	1.592738255e-002			
1.557273913e-001	-3.460448741e-003			1.557273913e-001	4.839259167e-004			1.557273913e-001	4.481062104e-002			
1.562156726e-001	9.904042950e-003			1.562156726e-001	1.548562934e-002			1.562156726e-001	1.782915957e-002			
1.567039538e-001	1.777954698e-002			1.567039538e-001	1.342894419e-002			1.567039538e-001	2.626829509e-002			
1.571922351e-001	4.689504674e-002			1.571922351e-001	1.258207384e-002			1.571922351e-001	-2.258360212e-003			
1.576805163e-001	2.923482557e-002			1.576805163e-001	-4.234351772e-003			1.576805163e-001	2.187043574e-002			
1.581687976e-001	-7.398200758e-003			1.581687976e-001	5.165909161e-002			1.581687976e-001	-1.699713212e-002			
1.586570788e-001	-1.861482771e-002			1.586570788e-001	9.920481293e-003			1.586570788e-001	7.012802763e-003			
1.591453601e-001	-1.073932368e-002			1.591453601e-001	9.678518335e-004			1.591453601e-001	1.592738255e-002			
1.596336413e-001	3.114403867e-002			1.596336413e-001	4.185959180e-002			1.596336413e-001	1.806688169e-002			
1.601219226e-001	6.276538062e-002			1.601219226e-001	-1.209814792e-004			1.601219226e-001	2.638715616e-002			
1.606102038e-001	4.462785618e-002			1.606102038e-001	2.601101803e-002			1.606102038e-001	2.567398978e-002			
1.610984851e-001	-1.742156953e-002			1.610984851e-001	-2.008292555e-002			1.610984851e-001	3.482629169e-002			
1.615867663e-001	-7.875504032e-003			1.615867663e-001	-1.621151821e-002			1.615867663e-001	2.389107382e-002			
1.620750476e-001	-7.756178214e-003			1.620750476e-001	-2.020390702e-002			1.620750476e-001	4.088820594e-002			
1.625633288e-001	9.307413856e-003			1.625633288e-001	2.782574021e-002			1.625633288e-001	-3.328109786e-003			
1.630516101e-001	5.548650568e-002			1.630516101e-001	1.693740709e-002			1.630516101e-001	1.200496744e-002			
1.635398913e-001	3.126336449e-002			1.635398913e-001	2.867261057e-002			1.635398913e-001	2.389107382e-002			
1.640281726e-001	-1.730224371e-002			1.640281726e-001	5.165909161e-002			1.640281726e-001	9.390024038e-003			
1.645164538e-001	-7.756178214e-003			1.645164538e-001	-1.270305531e-002			1.645164538e-001	2.888323850e-002			
1.650047351e-001	5.727639296e-003			1.650047351e-001	1.028342573e-002			1.650047351e-001	1.771029850e-002			
1.654930163e-001	3.937752016e-002			1.654930163e-001	4.294842511e-002			1.654930163e-001	1.081635680e-002			
1.659812976e-001	5.333864095e-002			1.659812976e-001	5.928092480e-003			1.659812976e-001	1.842346489e-002			
1.664695788e-001	2.553572520e-002			1.664695788e-001	6.895944314e-003			1.664695788e-001	6.775080635e-003			
1.669578601e-001	-2.135932154e-002			1.669578601e-001	3.121322163e-002			1.669578601e-001	1.782915957e-003			
1.674461413e-001	-2.410381537e-002			1.674461413e-001	3.871407334e-002			1.674461413e-001	-1.283699489e-002			
1.679344226e-001	4.080942999e-002			1.679344226e-001	-9.194592418e-003			1.679344226e-001	3.791667935e-002			
1.684227038e-001	5.870830279e-002			1.684227038e-001	2.697886986e-002			1.684227038e-001	2.543626765e-002			
1.689109851e-001	7.362403012e-002			1.689109851e-001	2.794672169e-002			1.689109851e-001	4.124478913e-002			
1.693992663e-001	5.274201185e-002			1.693992663e-001	-1.742133300e-002			1.693992663e-001	7.476360912e-002			
1.698875476e-001	2.123999572e-002			1.698875476e-001	1.246109236e-002			1.698875476e-001	4.623695381e-002			
1.703758288e-001	-2.219460227e-002			1.703758288e-001	-2.419629584e-004			1.703758288e-001	3.446970850e-002			
1.708641101e-001	2.362651210e-002			1.708641101e-001	4.415823990e-002			1.708641101e-001	7.963691273e-003			
1.713523913e-001	5.870830279e-002			1.713523913e-001	2.794672169e-002			1.713523913e-001	1.854232595e-002			
1.718406726e-001	4.701437256e-002			1.718406726e-001	7.210496160e-002			1.718406726e-001	1.069749574e-003			
1.723289538e-001	2.684830920e-002			1.723289538e-001	4.440020286e-002			1.723289538e-001	3.363768105e-002			
1.728172351e-001	-5.727639296e-003			1.728172351e-001	3.750425855e-003			1.728172351e-001	5.467608934e-002			
1.733055163e-001	-1.479640152e-002			1.733055163e-001	2.371236992e-002			1.733055163e-001	2.603057297e-002			
1.737937976e-001	3.102471285e-002			1.737937976e-001	1.076735165e-002			1.737937976e-001	3.209248722e-002			
1.742820788e-001	5.882762860e-002			1.742820788e-001	3.072929571e-002			1.742820788e-001	1.687827106e-002			
1.747703601e-001	3.197931940e-002			1.747703601e-001	9.194592418e-003			1.747703601e-001	1.034091255e-002			
1.752586413e-001	1.443842406e-002			1.752586413e-001	2.758377725e-002			1.752586413e-001	1.901777020e-003			
1.757469226e-001	-2.923482557e-002			1.757469226e-001	-2.782574021e-003			1.757469226e-001	1.937435340e-002			
1.762352038e-001	-2.660965756e-002			1.762352038e-001	4.452118434e-002			1.762352038e-001	-7.369385954e-003			
1.767234851e-001	3.126336449e-002			1.767234851e-001	1.234011088e-002			1.767234851e-001	1.640282680e-002			
1.772117663e-001	7.004425556e-002			1.772117663e-001	7.379870230e-003			1.772117663e-001	3.874870679e-002			
1.777000476e-001	7.183414284e-002			1.777000476e-001	4.657786949e-002			1.777000476e-001	2.020638084e-002			
1.781883288e-001	2.350718628e-002			1.781883288e-001	-7.379870230e-003			1.781883288e-001	5.063481317e-002			
1.786766101e-001	-9.784717131e-003			1.786766101e-001	3.024536980e-003			1.786766101e-001	3.542059701e-002			
1.791648913e-001	-2.458111865e-002			1.791648913e-001	-3.435874009e-002			1.791648913e-001	3.423198637e-002			
1.796531726e-001	-7.159549120e-004			1.796531726e-001	4.681983245e-002			1.796531726e-001	-1.889890914e-002			
1.801414538e-001	5.858897697e-002			1.801414538e-001	2.068783294e-002			1.801414538e-001	6.180775316e-003			
1.806297351e-001	6.169144825e-002			1.806297351e-001	1.064637017e-002			1.806297351e-001	1.438218872e-002			
1.811180163e-001	3.937752016e-003			1.811180163e-001	4.524707322e-002			1.811180163e-001	2.139499148e-002			
1.816062976e-001	-9.188088038e-003			1.816062976e-001	8.226740585e-003			1.816062976e-001	5.360633976e-002			
1.820945788e-001	2.565505101e-002			1.820945788e-001	-6.049073959e-003			1.820945788e-001	5.324975657e-002			
1.825828601e-001	3.412718414e-002			1.825828601e-001	4.149664736e-002			1.825828601e-001	3.565831913e-002			
1.830711413e-001	7.887436614e-002			1.830711413e-001	7.476655414e-002			1.830711413e-001	6.061914253e-003			
1.835594226e-001	8.018695015e-002			1.835594226e-001	8.831647981e-003			1.835594226e-001	3.054729339e-002			
1.840477038e-001	1.789887280e-003			1.840477038e-001	4.222253624e-002			1.840477038e-001	-5.467608934e-003			
1.845359851e-001	-4.164471072e-002			1.845359851e-001	3.810916594e-002			1.845359851e-001	9.508885102e-004			
1.850242663e-001	1.312584005e-003			1.850242663e-001	-1.330796271e-003			1.850242663e-001	1.545193829e-002			
1.855125476e-001	4.641774346e-002			1.855125476e-001	7.016925793e-003			1.855125476e-001	2.365335169e-002			
1.860008288e-001	6.897032319e-002			1.860008288e-001	1.427581454e-002			1.860008288e-001	2.282132425e-002			
1.864891101e-001	7.290807521e-002			1.864891101e-001	2.722083282e-002			1.864891101e-001	4.481062104e-002			
1.869773913e-001	2.923482557e-002			1.869773913e-001	-2.032488850e-002			1.869773913e-001	6.085686465e-002			
1.874656726e-001	-1.217123350e-002			1.874656726e-001	7.863796147e-003			1.874656726e-001	3.946187317e-002			
1.879539538e-001	-1.312584005e-003			1.879539538e-001	2.068783294e-002			1.879539538e-001	3.625262445e-002			
1.884422351e-001	6.085616752e-002			1.884422351e-001	4.319038807e-002			1.884422351e-001	2.781348892e-002			
